# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
7.975000e+00	1.417111e+10	3.372786e+10	7.085556e+00	1.845944e+01	1.523395e+01	2.150000e+00	4.302711e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100951e-03	5.630070e-03	1.907640e-04	1.560171e+07	7.978436e+07	2.703338e+06	
7.980000e+00	1.416706e+10	3.374804e+10	7.083529e+00	1.845350e+01	1.522959e+01	2.150000e+00	4.303157e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101146e-03	5.630346e-03	1.907742e-04	1.560000e+07	7.976543e+07	2.702709e+06	
7.985000e+00	1.416300e+10	3.376822e+10	7.081501e+00	1.844756e+01	1.522523e+01	2.150000e+00	4.303604e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101341e-03	5.630620e-03	1.907843e-04	1.559829e+07	7.974649e+07	2.702079e+06	
7.990000e+00	1.415895e+10	3.378839e+10	7.079474e+00	1.844163e+01	1.522087e+01	2.150000e+00	4.304050e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101535e-03	5.630895e-03	1.907945e-04	1.559657e+07	7.972754e+07	2.701449e+06	
7.995000e+00	1.415489e+10	3.380855e+10	7.077445e+00	1.843569e+01	1.521651e+01	2.150000e+00	4.304496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101729e-03	5.631168e-03	1.908046e-04	1.559486e+07	7.970857e+07	2.700818e+06	
8.000000e+00	1.415083e+10	3.382871e+10	7.075417e+00	1.842975e+01	1.521215e+01	2.150000e+00	4.304942e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101923e-03	5.631442e-03	1.908147e-04	1.559313e+07	7.968960e+07	2.700187e+06	
8.005000e+00	1.414678e+10	3.384885e+10	7.073389e+00	1.842382e+01	1.520779e+01	2.150000e+00	4.305388e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102117e-03	5.631715e-03	1.908248e-04	1.559140e+07	7.967061e+07	2.699556e+06	
8.010000e+00	1.414272e+10	3.386899e+10	7.071360e+00	1.841788e+01	1.520342e+01	2.150000e+00	4.305833e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102311e-03	5.631987e-03	1.908349e-04	1.558967e+07	7.965161e+07	2.698924e+06	
8.015000e+00	1.413866e+10	3.388913e+10	7.069331e+00	1.841195e+01	1.519906e+01	2.150000e+00	4.306278e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102504e-03	5.632259e-03	1.908449e-04	1.558794e+07	7.963260e+07	2.698292e+06	
8.020000e+00	1.413460e+10	3.390925e+10	7.067301e+00	1.840601e+01	1.519470e+01	2.150000e+00	4.306723e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102698e-03	5.632530e-03	1.908550e-04	1.558619e+07	7.961358e+07	2.697659e+06	
8.025000e+00	1.413054e+10	3.392937e+10	7.065272e+00	1.840008e+01	1.519033e+01	2.150000e+00	4.307168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102891e-03	5.632801e-03	1.908650e-04	1.558445e+07	7.959454e+07	2.697026e+06	
8.030000e+00	1.412648e+10	3.394948e+10	7.063242e+00	1.839415e+01	1.518597e+01	2.150000e+00	4.307612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.103084e-03	5.633072e-03	1.908750e-04	1.558270e+07	7.957550e+07	2.696392e+06	
8.035000e+00	1.412242e+10	3.396959e+10	7.061212e+00	1.838822e+01	1.518161e+01	2.150000e+00	4.308056e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.103277e-03	5.633342e-03	1.908850e-04	1.558095e+07	7.955644e+07	2.695758e+06	
8.040000e+00	1.411836e+10	3.398968e+10	7.059181e+00	1.838229e+01	1.517724e+01	2.150000e+00	4.308500e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.103470e-03	5.633612e-03	1.908949e-04	1.557919e+07	7.953737e+07	2.695124e+06	
8.045000e+00	1.411430e+10	3.400977e+10	7.057151e+00	1.837636e+01	1.517287e+01	2.150000e+00	4.308944e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.103663e-03	5.633881e-03	1.909049e-04	1.557743e+07	7.951829e+07	2.694489e+06	
8.050000e+00	1.411024e+10	3.402985e+10	7.055120e+00	1.837043e+01	1.516851e+01	2.150000e+00	4.309387e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.103855e-03	5.634149e-03	1.909148e-04	1.557566e+07	7.949920e+07	2.693854e+06	
8.055000e+00	1.410618e+10	3.404993e+10	7.053089e+00	1.836450e+01	1.516414e+01	2.150000e+00	4.309831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104048e-03	5.634418e-03	1.909248e-04	1.557389e+07	7.948010e+07	2.693219e+06	
8.060000e+00	1.410212e+10	3.406999e+10	7.051058e+00	1.835857e+01	1.515977e+01	2.150000e+00	4.310274e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104240e-03	5.634685e-03	1.909347e-04	1.557212e+07	7.946099e+07	2.692583e+06	
8.065000e+00	1.409805e+10	3.409005e+10	7.049026e+00	1.835264e+01	1.515541e+01	2.150000e+00	4.310716e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104432e-03	5.634953e-03	1.909446e-04	1.557034e+07	7.944186e+07	2.691947e+06	
8.070000e+00	1.409399e+10	3.411010e+10	7.046995e+00	1.834672e+01	1.515104e+01	2.150000e+00	4.311159e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104624e-03	5.635220e-03	1.909545e-04	1.556856e+07	7.942273e+07	2.691310e+06	
8.075000e+00	1.408993e+10	3.413015e+10	7.044963e+00	1.834079e+01	1.514667e+01	2.150000e+00	4.311601e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104816e-03	5.635486e-03	1.909643e-04	1.556677e+07	7.940358e+07	2.690673e+06	
8.080000e+00	1.408586e+10	3.415018e+10	7.042931e+00	1.833487e+01	1.514230e+01	2.150000e+00	4.312044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105007e-03	5.635752e-03	1.909742e-04	1.556498e+07	7.938442e+07	2.690036e+06	
8.085000e+00	1.408180e+10	3.417021e+10	7.040898e+00	1.832894e+01	1.513793e+01	2.150000e+00	4.312485e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105199e-03	5.636017e-03	1.909840e-04	1.556318e+07	7.936525e+07	2.689398e+06	
8.090000e+00	1.407773e+10	3.419024e+10	7.038866e+00	1.832302e+01	1.513356e+01	2.150000e+00	4.312927e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105390e-03	5.636283e-03	1.909938e-04	1.556138e+07	7.934607e+07	2.688760e+06	
8.095000e+00	1.407367e+10	3.421025e+10	7.036833e+00	1.831710e+01	1.512919e+01	2.150000e+00	4.313369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105581e-03	5.636547e-03	1.910036e-04	1.555958e+07	7.932688e+07	2.688121e+06	
8.100000e+00	1.406960e+10	3.423026e+10	7.034800e+00	1.831118e+01	1.512482e+01	2.150000e+00	4.313810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105772e-03	5.636811e-03	1.910134e-04	1.555777e+07	7.930768e+07	2.687482e+06	
8.105000e+00	1.406553e+10	3.425026e+10	7.032767e+00	1.830526e+01	1.512045e+01	2.150000e+00	4.314251e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105963e-03	5.637075e-03	1.910232e-04	1.555596e+07	7.928847e+07	2.686843e+06	
8.110000e+00	1.406147e+10	3.427025e+10	7.030733e+00	1.829934e+01	1.511608e+01	2.150000e+00	4.314692e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.106154e-03	5.637338e-03	1.910329e-04	1.555415e+07	7.926924e+07	2.686203e+06	
8.115000e+00	1.405740e+10	3.429024e+10	7.028700e+00	1.829342e+01	1.511170e+01	2.150000e+00	4.315132e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.106344e-03	5.637601e-03	1.910427e-04	1.555233e+07	7.925001e+07	2.685563e+06	
8.120000e+00	1.405333e+10	3.431022e+10	7.026666e+00	1.828750e+01	1.510733e+01	2.150000e+00	4.315572e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.106535e-03	5.637863e-03	1.910524e-04	1.555050e+07	7.923077e+07	2.684922e+06	
8.125000e+00	1.404926e+10	3.433019e+10	7.024632e+00	1.828158e+01	1.510296e+01	2.150000e+00	4.316012e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.106725e-03	5.638125e-03	1.910621e-04	1.554867e+07	7.921151e+07	2.684282e+06	
8.130000e+00	1.404520e+10	3.435015e+10	7.022598e+00	1.827567e+01	1.509859e+01	2.150000e+00	4.316452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.106915e-03	5.638387e-03	1.910718e-04	1.554684e+07	7.919225e+07	2.683640e+06	
8.135000e+00	1.404113e+10	3.437011e+10	7.020563e+00	1.826975e+01	1.509421e+01	2.150000e+00	4.316892e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.107105e-03	5.638648e-03	1.910814e-04	1.554501e+07	7.917297e+07	2.682999e+06	
8.140000e+00	1.403706e+10	3.439006e+10	7.018529e+00	1.826384e+01	1.508984e+01	2.150000e+00	4.317331e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.107295e-03	5.638909e-03	1.910911e-04	1.554317e+07	7.915368e+07	2.682357e+06	
8.145000e+00	1.403299e+10	3.441000e+10	7.016494e+00	1.825792e+01	1.508546e+01	2.150000e+00	4.317771e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.107485e-03	5.639169e-03	1.911008e-04	1.554132e+07	7.913439e+07	2.681715e+06	
8.150000e+00	1.402892e+10	3.442994e+10	7.014459e+00	1.825201e+01	1.508109e+01	2.150000e+00	4.318210e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.107675e-03	5.639428e-03	1.911104e-04	1.553948e+07	7.911508e+07	2.681072e+06	
8.155000e+00	1.402485e+10	3.444986e+10	7.012424e+00	1.824610e+01	1.507671e+01	2.150000e+00	4.318648e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.107864e-03	5.639688e-03	1.911200e-04	1.553762e+07	7.909576e+07	2.680429e+06	
8.160000e+00	1.402078e+10	3.446978e+10	7.010389e+00	1.824019e+01	1.507234e+01	2.150000e+00	4.319087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108053e-03	5.639947e-03	1.911296e-04	1.553577e+07	7.907644e+07	2.679786e+06	
8.165000e+00	1.401671e+10	3.448970e+10	7.008353e+00	1.823428e+01	1.506796e+01	2.150000e+00	4.319525e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108242e-03	5.640205e-03	1.911392e-04	1.553391e+07	7.905710e+07	2.679142e+06	
8.170000e+00	1.401264e+10	3.450960e+10	7.006318e+00	1.822837e+01	1.506358e+01	2.150000e+00	4.319963e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108431e-03	5.640463e-03	1.911487e-04	1.553205e+07	7.903775e+07	2.678498e+06	
8.175000e+00	1.400856e+10	3.452950e+10	7.004282e+00	1.822246e+01	1.505921e+01	2.150000e+00	4.320401e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108620e-03	5.640721e-03	1.911583e-04	1.553018e+07	7.901839e+07	2.677853e+06	
8.180000e+00	1.400449e+10	3.454939e+10	7.002246e+00	1.821655e+01	1.505483e+01	2.150000e+00	4.320839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108809e-03	5.640978e-03	1.911678e-04	1.552831e+07	7.899902e+07	2.677208e+06	
8.185000e+00	1.400042e+10	3.456927e+10	7.000210e+00	1.821064e+01	1.505045e+01	2.150000e+00	4.321276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.108998e-03	5.641234e-03	1.911774e-04	1.552643e+07	7.897965e+07	2.676563e+06	
8.190000e+00	1.399635e+10	3.458915e+10	6.998173e+00	1.820474e+01	1.504607e+01	2.150000e+00	4.321713e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.109186e-03	5.641491e-03	1.911869e-04	1.552455e+07	7.896026e+07	2.675918e+06	
8.195000e+00	1.399227e+10	3.460902e+10	6.996137e+00	1.819883e+01	1.504169e+01	2.150000e+00	4.322150e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.109374e-03	5.641746e-03	1.911964e-04	1.552267e+07	7.894086e+07	2.675272e+06	
8.200000e+00	1.398820e+10	3.462888e+10	6.994100e+00	1.819293e+01	1.503732e+01	2.150000e+00	4.322587e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.109562e-03	5.642002e-03	1.912058e-04	1.552078e+07	7.892145e+07	2.674626e+06	
8.205000e+00	1.398413e+10	3.464874e+10	6.992063e+00	1.818703e+01	1.503294e+01	2.150000e+00	4.323024e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.109750e-03	5.642257e-03	1.912153e-04	1.551889e+07	7.890204e+07	2.673979e+06	
8.210000e+00	1.398005e+10	3.466858e+10	6.990027e+00	1.818112e+01	1.502856e+01	2.150000e+00	4.323460e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.109938e-03	5.642511e-03	1.912248e-04	1.551700e+07	7.888261e+07	2.673332e+06	
8.215000e+00	1.397598e+10	3.468842e+10	6.987989e+00	1.817522e+01	1.502418e+01	2.150000e+00	4.323896e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.110126e-03	5.642766e-03	1.912342e-04	1.551510e+07	7.886317e+07	2.672685e+06	
8.220000e+00	1.397190e+10	3.470825e+10	6.985952e+00	1.816932e+01	1.501980e+01	2.150000e+00	4.324332e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.110314e-03	5.643019e-03	1.912436e-04	1.551320e+07	7.884373e+07	2.672037e+06	
8.225000e+00	1.396783e+10	3.472808e+10	6.983915e+00	1.816342e+01	1.501542e+01	2.150000e+00	4.324767e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.110501e-03	5.643273e-03	1.912530e-04	1.551129e+07	7.882427e+07	2.671389e+06	
8.230000e+00	1.396375e+10	3.474790e+10	6.981877e+00	1.815752e+01	1.501104e+01	2.150000e+00	4.325203e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.110688e-03	5.643525e-03	1.912624e-04	1.550938e+07	7.880480e+07	2.670741e+06	
8.235000e+00	1.395968e+10	3.476771e+10	6.979840e+00	1.815162e+01	1.500666e+01	2.150000e+00	4.325638e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.110876e-03	5.643778e-03	1.912718e-04	1.550747e+07	7.878533e+07	2.670093e+06	
8.240000e+00	1.395560e+10	3.478751e+10	6.977802e+00	1.814573e+01	1.500227e+01	2.150000e+00	4.326073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111063e-03	5.644030e-03	1.912811e-04	1.550555e+07	7.876584e+07	2.669444e+06	
8.245000e+00	1.395153e+10	3.480731e+10	6.975764e+00	1.813983e+01	1.499789e+01	2.150000e+00	4.326508e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111249e-03	5.644282e-03	1.912905e-04	1.550363e+07	7.874635e+07	2.668794e+06	
8.250000e+00	1.394745e+10	3.482709e+10	6.973726e+00	1.813393e+01	1.499351e+01	2.150000e+00	4.326942e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111436e-03	5.644533e-03	1.912998e-04	1.550170e+07	7.872685e+07	2.668145e+06	
8.255000e+00	1.394338e+10	3.484688e+10	6.971688e+00	1.812804e+01	1.498913e+01	2.150000e+00	4.327377e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111623e-03	5.644783e-03	1.913091e-04	1.549977e+07	7.870733e+07	2.667495e+06	
8.260000e+00	1.393930e+10	3.486665e+10	6.969649e+00	1.812215e+01	1.498475e+01	2.150000e+00	4.327811e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111809e-03	5.645034e-03	1.913184e-04	1.549784e+07	7.868781e+07	2.666845e+06	
8.265000e+00	1.393522e+10	3.488642e+10	6.967611e+00	1.811625e+01	1.498036e+01	2.150000e+00	4.328245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.111996e-03	5.645284e-03	1.913277e-04	1.549590e+07	7.866828e+07	2.666194e+06	
8.270000e+00	1.393114e+10	3.490618e+10	6.965572e+00	1.811036e+01	1.497598e+01	2.150000e+00	4.328678e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112182e-03	5.645533e-03	1.913370e-04	1.549396e+07	7.864874e+07	2.665543e+06	
8.275000e+00	1.392707e+10	3.492593e+10	6.963533e+00	1.810447e+01	1.497160e+01	2.150000e+00	4.329112e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112368e-03	5.645782e-03	1.913462e-04	1.549202e+07	7.862919e+07	2.664892e+06	
8.280000e+00	1.392299e+10	3.494567e+10	6.961495e+00	1.809858e+01	1.496721e+01	2.150000e+00	4.329545e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112554e-03	5.646031e-03	1.913555e-04	1.549007e+07	7.860963e+07	2.664240e+06	
8.285000e+00	1.391891e+10	3.496541e+10	6.959456e+00	1.809269e+01	1.496283e+01	2.150000e+00	4.329978e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112739e-03	5.646279e-03	1.913647e-04	1.548812e+07	7.859006e+07	2.663588e+06	
8.290000e+00	1.391483e+10	3.498514e+10	6.957417e+00	1.808680e+01	1.495845e+01	2.150000e+00	4.330411e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112925e-03	5.646527e-03	1.913739e-04	1.548617e+07	7.857049e+07	2.662936e+06	
8.295000e+00	1.391075e+10	3.500486e+10	6.955377e+00	1.808092e+01	1.495406e+01	2.150000e+00	4.330844e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.113111e-03	5.646775e-03	1.913831e-04	1.548421e+07	7.855090e+07	2.662284e+06	
8.300000e+00	1.390668e+10	3.502458e+10	6.953338e+00	1.807503e+01	1.494968e+01	2.150000e+00	4.331276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.113296e-03	5.647022e-03	1.913923e-04	1.548225e+07	7.853131e+07	2.661631e+06	
8.305000e+00	1.390260e+10	3.504429e+10	6.951299e+00	1.806915e+01	1.494529e+01	2.150000e+00	4.331708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.113481e-03	5.647269e-03	1.914015e-04	1.548028e+07	7.851170e+07	2.660978e+06	
8.310000e+00	1.389852e+10	3.506399e+10	6.949259e+00	1.806326e+01	1.494091e+01	2.150000e+00	4.332140e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.113666e-03	5.647515e-03	1.914106e-04	1.547831e+07	7.849209e+07	2.660324e+06	
8.315000e+00	1.389444e+10	3.508368e+10	6.947220e+00	1.805738e+01	1.493652e+01	2.150000e+00	4.332572e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.113851e-03	5.647761e-03	1.914198e-04	1.547634e+07	7.847247e+07	2.659671e+06	
8.320000e+00	1.389036e+10	3.510337e+10	6.945180e+00	1.805150e+01	1.493214e+01	2.150000e+00	4.333003e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114036e-03	5.648006e-03	1.914289e-04	1.547436e+07	7.845284e+07	2.659017e+06	
8.325000e+00	1.388628e+10	3.512305e+10	6.943140e+00	1.804561e+01	1.492775e+01	2.150000e+00	4.333435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114221e-03	5.648251e-03	1.914380e-04	1.547238e+07	7.843320e+07	2.658362e+06	
8.330000e+00	1.388220e+10	3.514272e+10	6.941100e+00	1.803973e+01	1.492337e+01	2.150000e+00	4.333866e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114405e-03	5.648496e-03	1.914471e-04	1.547039e+07	7.841355e+07	2.657707e+06	
8.335000e+00	1.387812e+10	3.516238e+10	6.939060e+00	1.803385e+01	1.491898e+01	2.150000e+00	4.334297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114589e-03	5.648740e-03	1.914562e-04	1.546841e+07	7.839389e+07	2.657052e+06	
8.340000e+00	1.387404e+10	3.518204e+10	6.937020e+00	1.802798e+01	1.491459e+01	2.150000e+00	4.334727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114774e-03	5.648984e-03	1.914653e-04	1.546642e+07	7.837423e+07	2.656397e+06	
8.345000e+00	1.386996e+10	3.520169e+10	6.934980e+00	1.802210e+01	1.491021e+01	2.150000e+00	4.335158e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114958e-03	5.649227e-03	1.914744e-04	1.546442e+07	7.835456e+07	2.655742e+06	
8.350000e+00	1.386588e+10	3.522133e+10	6.932940e+00	1.801622e+01	1.490582e+01	2.150000e+00	4.335588e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.115142e-03	5.649470e-03	1.914834e-04	1.546242e+07	7.833487e+07	2.655086e+06	
8.355000e+00	1.386180e+10	3.524097e+10	6.930899e+00	1.801035e+01	1.490143e+01	2.150000e+00	4.336018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.115326e-03	5.649713e-03	1.914924e-04	1.546042e+07	7.831518e+07	2.654429e+06	
8.360000e+00	1.385772e+10	3.526060e+10	6.928859e+00	1.800447e+01	1.489705e+01	2.150000e+00	4.336448e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.115509e-03	5.649955e-03	1.915014e-04	1.545841e+07	7.829548e+07	2.653773e+06	
8.365000e+00	1.385364e+10	3.528022e+10	6.926818e+00	1.799860e+01	1.489266e+01	2.150000e+00	4.336878e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.115693e-03	5.650197e-03	1.915104e-04	1.545641e+07	7.827578e+07	2.653116e+06	
8.370000e+00	1.384956e+10	3.529983e+10	6.924778e+00	1.799272e+01	1.488827e+01	2.150000e+00	4.337307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.115876e-03	5.650439e-03	1.915194e-04	1.545439e+07	7.825606e+07	2.652459e+06	
8.375000e+00	1.384547e+10	3.531944e+10	6.922737e+00	1.798685e+01	1.488388e+01	2.150000e+00	4.337736e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116060e-03	5.650680e-03	1.915284e-04	1.545238e+07	7.823634e+07	2.651802e+06	
8.380000e+00	1.384139e+10	3.533904e+10	6.920696e+00	1.798098e+01	1.487950e+01	2.150000e+00	4.338165e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116243e-03	5.650920e-03	1.915374e-04	1.545036e+07	7.821660e+07	2.651144e+06	
8.385000e+00	1.383731e+10	3.535863e+10	6.918655e+00	1.797511e+01	1.487511e+01	2.150000e+00	4.338594e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116426e-03	5.651161e-03	1.915463e-04	1.544833e+07	7.819686e+07	2.650486e+06	
8.390000e+00	1.383323e+10	3.537821e+10	6.916614e+00	1.796924e+01	1.487072e+01	2.150000e+00	4.339023e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116609e-03	5.651401e-03	1.915553e-04	1.544631e+07	7.817712e+07	2.649828e+06	
8.395000e+00	1.382915e+10	3.539779e+10	6.914573e+00	1.796338e+01	1.486633e+01	2.150000e+00	4.339451e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116792e-03	5.651640e-03	1.915642e-04	1.544428e+07	7.815736e+07	2.649169e+06	
8.400000e+00	1.382506e+10	3.541736e+10	6.912532e+00	1.795751e+01	1.486194e+01	2.150000e+00	4.339879e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.116974e-03	5.651879e-03	1.915731e-04	1.544224e+07	7.813759e+07	2.648510e+06	
8.405000e+00	1.382098e+10	3.543692e+10	6.910491e+00	1.795164e+01	1.485756e+01	2.150000e+00	4.340307e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.117157e-03	5.652118e-03	1.915820e-04	1.544021e+07	7.811782e+07	2.647851e+06	
8.410000e+00	1.381690e+10	3.545648e+10	6.908450e+00	1.794578e+01	1.485317e+01	2.150000e+00	4.340735e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.117339e-03	5.652356e-03	1.915909e-04	1.543816e+07	7.809804e+07	2.647192e+06	
8.415000e+00	1.381282e+10	3.547603e+10	6.906409e+00	1.793991e+01	1.484878e+01	2.150000e+00	4.341162e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.117522e-03	5.652594e-03	1.915997e-04	1.543612e+07	7.807825e+07	2.646532e+06	
8.420000e+00	1.380873e+10	3.549557e+10	6.904367e+00	1.793405e+01	1.484439e+01	2.150000e+00	4.341589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.117704e-03	5.652832e-03	1.916086e-04	1.543407e+07	7.805845e+07	2.645872e+06	
8.425000e+00	1.380465e+10	3.551510e+10	6.902326e+00	1.792819e+01	1.484000e+01	2.150000e+00	4.342017e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.117886e-03	5.653069e-03	1.916174e-04	1.543202e+07	7.803865e+07	2.645212e+06	
8.430000e+00	1.380057e+10	3.553463e+10	6.900285e+00	1.792233e+01	1.483561e+01	2.150000e+00	4.342443e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118067e-03	5.653306e-03	1.916262e-04	1.542997e+07	7.801884e+07	2.644551e+06	
8.435000e+00	1.379649e+10	3.555415e+10	6.898243e+00	1.791647e+01	1.483122e+01	2.150000e+00	4.342870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118249e-03	5.653542e-03	1.916351e-04	1.542791e+07	7.799902e+07	2.643890e+06	
8.440000e+00	1.379240e+10	3.557366e+10	6.896202e+00	1.791061e+01	1.482683e+01	2.150000e+00	4.343297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118431e-03	5.653778e-03	1.916439e-04	1.542585e+07	7.797919e+07	2.643229e+06	
8.445000e+00	1.378832e+10	3.559317e+10	6.894160e+00	1.790475e+01	1.482244e+01	2.150000e+00	4.343723e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118612e-03	5.654014e-03	1.916526e-04	1.542378e+07	7.795935e+07	2.642568e+06	
8.450000e+00	1.378424e+10	3.561266e+10	6.892118e+00	1.789890e+01	1.481805e+01	2.150000e+00	4.344149e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118794e-03	5.654249e-03	1.916614e-04	1.542172e+07	7.793951e+07	2.641906e+06	
8.455000e+00	1.378015e+10	3.563215e+10	6.890077e+00	1.789304e+01	1.481367e+01	2.150000e+00	4.344575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.118975e-03	5.654484e-03	1.916702e-04	1.541964e+07	7.791966e+07	2.641244e+06	
8.460000e+00	1.377607e+10	3.565164e+10	6.888035e+00	1.788719e+01	1.480928e+01	2.150000e+00	4.345000e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.119156e-03	5.654718e-03	1.916789e-04	1.541757e+07	7.789980e+07	2.640582e+06	
