# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.074000e+01	1.195164e+10	4.380772e+10	5.975818e+00	1.535259e+01	1.284801e+01	2.150000e+00	4.520986e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242622e-03	5.732879e-03	1.949268e-04	1.485136e+07	6.851729e+07	2.329694e+06	
1.074500e+01	1.194779e+10	4.382409e+10	5.973896e+00	1.534737e+01	1.284388e+01	2.150000e+00	4.521338e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242788e-03	5.733006e-03	1.949319e-04	1.484857e+07	6.849677e+07	2.329006e+06	
1.075000e+01	1.194395e+10	4.384045e+10	5.971975e+00	1.534215e+01	1.283975e+01	2.150000e+00	4.521691e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242955e-03	5.733133e-03	1.949370e-04	1.484579e+07	6.847625e+07	2.328318e+06	
1.075500e+01	1.194011e+10	4.385681e+10	5.970054e+00	1.533694e+01	1.283562e+01	2.150000e+00	4.522044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243121e-03	5.733259e-03	1.949421e-04	1.484300e+07	6.845573e+07	2.327629e+06	
1.076000e+01	1.193627e+10	4.387316e+10	5.968133e+00	1.533172e+01	1.283149e+01	2.150000e+00	4.522396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243287e-03	5.733386e-03	1.949471e-04	1.484020e+07	6.843522e+07	2.326941e+06	
1.076500e+01	1.193243e+10	4.388951e+10	5.966213e+00	1.532651e+01	1.282736e+01	2.150000e+00	4.522748e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243453e-03	5.733512e-03	1.949522e-04	1.483741e+07	6.841471e+07	2.326253e+06	
1.077000e+01	1.192859e+10	4.390585e+10	5.964293e+00	1.532130e+01	1.282323e+01	2.150000e+00	4.523100e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243618e-03	5.733638e-03	1.949573e-04	1.483461e+07	6.839420e+07	2.325565e+06	
1.077500e+01	1.192475e+10	4.392218e+10	5.962374e+00	1.531609e+01	1.281910e+01	2.150000e+00	4.523452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243784e-03	5.733764e-03	1.949623e-04	1.483181e+07	6.837370e+07	2.324877e+06	
1.078000e+01	1.192091e+10	4.393851e+10	5.960455e+00	1.531088e+01	1.281498e+01	2.150000e+00	4.523804e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243949e-03	5.733890e-03	1.949674e-04	1.482901e+07	6.835319e+07	2.324189e+06	
1.078500e+01	1.191707e+10	4.395483e+10	5.958537e+00	1.530568e+01	1.281085e+01	2.150000e+00	4.524156e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244115e-03	5.734016e-03	1.949725e-04	1.482621e+07	6.833269e+07	2.323501e+06	
1.079000e+01	1.191324e+10	4.397114e+10	5.956619e+00	1.530047e+01	1.280673e+01	2.150000e+00	4.524508e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244280e-03	5.734142e-03	1.949775e-04	1.482340e+07	6.831220e+07	2.322813e+06	
1.079500e+01	1.190940e+10	4.398745e+10	5.954702e+00	1.529527e+01	1.280261e+01	2.150000e+00	4.524860e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244444e-03	5.734267e-03	1.949825e-04	1.482059e+07	6.829170e+07	2.322126e+06	
1.080000e+01	1.190557e+10	4.400375e+10	5.952785e+00	1.529007e+01	1.279849e+01	2.150000e+00	4.525211e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244609e-03	5.734392e-03	1.949876e-04	1.481778e+07	6.827121e+07	2.321438e+06	
1.080500e+01	1.190174e+10	4.402004e+10	5.950868e+00	1.528487e+01	1.279437e+01	2.150000e+00	4.525562e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244774e-03	5.734518e-03	1.949926e-04	1.481497e+07	6.825072e+07	2.320751e+06	
1.081000e+01	1.189790e+10	4.403633e+10	5.948952e+00	1.527967e+01	1.279025e+01	2.150000e+00	4.525914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244938e-03	5.734643e-03	1.949976e-04	1.481215e+07	6.823023e+07	2.320063e+06	
1.081500e+01	1.189407e+10	4.405262e+10	5.947037e+00	1.527447e+01	1.278613e+01	2.150000e+00	4.526265e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245102e-03	5.734768e-03	1.950026e-04	1.480934e+07	6.820975e+07	2.319376e+06	
1.082000e+01	1.189024e+10	4.406889e+10	5.945122e+00	1.526928e+01	1.278201e+01	2.150000e+00	4.526616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245266e-03	5.734893e-03	1.950076e-04	1.480652e+07	6.818927e+07	2.318688e+06	
1.082500e+01	1.188641e+10	4.408516e+10	5.943207e+00	1.526408e+01	1.277789e+01	2.150000e+00	4.526967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245430e-03	5.735017e-03	1.950127e-04	1.480370e+07	6.816879e+07	2.318001e+06	
1.083000e+01	1.188259e+10	4.410143e+10	5.941293e+00	1.525889e+01	1.277378e+01	2.150000e+00	4.527317e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245594e-03	5.735142e-03	1.950177e-04	1.480087e+07	6.814831e+07	2.317314e+06	
1.083500e+01	1.187876e+10	4.411768e+10	5.939379e+00	1.525370e+01	1.276966e+01	2.150000e+00	4.527668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245757e-03	5.735266e-03	1.950227e-04	1.479805e+07	6.812784e+07	2.316627e+06	
1.084000e+01	1.187493e+10	4.413393e+10	5.937465e+00	1.524851e+01	1.276555e+01	2.150000e+00	4.528019e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245920e-03	5.735391e-03	1.950276e-04	1.479522e+07	6.810737e+07	2.315940e+06	
1.084500e+01	1.187110e+10	4.415018e+10	5.935552e+00	1.524333e+01	1.276144e+01	2.150000e+00	4.528369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246084e-03	5.735515e-03	1.950326e-04	1.479239e+07	6.808690e+07	2.315253e+06	
1.085000e+01	1.186728e+10	4.416642e+10	5.933640e+00	1.523814e+01	1.275733e+01	2.150000e+00	4.528719e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246246e-03	5.735639e-03	1.950376e-04	1.478956e+07	6.806643e+07	2.314566e+06	
1.085500e+01	1.186346e+10	4.418265e+10	5.931728e+00	1.523296e+01	1.275322e+01	2.150000e+00	4.529069e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246409e-03	5.735763e-03	1.950426e-04	1.478672e+07	6.804597e+07	2.313879e+06	
1.086000e+01	1.185963e+10	4.419888e+10	5.929816e+00	1.522777e+01	1.274911e+01	2.150000e+00	4.529419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246572e-03	5.735887e-03	1.950476e-04	1.478388e+07	6.802551e+07	2.313192e+06	
1.086500e+01	1.185581e+10	4.421510e+10	5.927905e+00	1.522259e+01	1.274500e+01	2.150000e+00	4.529769e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246734e-03	5.736010e-03	1.950525e-04	1.478105e+07	6.800505e+07	2.312506e+06	
1.087000e+01	1.185199e+10	4.423131e+10	5.925995e+00	1.521741e+01	1.274089e+01	2.150000e+00	4.530119e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246897e-03	5.736134e-03	1.950575e-04	1.477820e+07	6.798459e+07	2.311819e+06	
1.087500e+01	1.184817e+10	4.424752e+10	5.924084e+00	1.521224e+01	1.273678e+01	2.150000e+00	4.530469e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247059e-03	5.736257e-03	1.950624e-04	1.477536e+07	6.796414e+07	2.311133e+06	
1.088000e+01	1.184435e+10	4.426372e+10	5.922175e+00	1.520706e+01	1.273268e+01	2.150000e+00	4.530818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247221e-03	5.736380e-03	1.950674e-04	1.477252e+07	6.794369e+07	2.310446e+06	
1.088500e+01	1.184053e+10	4.427991e+10	5.920265e+00	1.520188e+01	1.272857e+01	2.150000e+00	4.531168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247382e-03	5.736504e-03	1.950723e-04	1.476967e+07	6.792325e+07	2.309760e+06	
1.089000e+01	1.183671e+10	4.429610e+10	5.918356e+00	1.519671e+01	1.272447e+01	2.150000e+00	4.531517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247544e-03	5.736627e-03	1.950773e-04	1.476682e+07	6.790280e+07	2.309074e+06	
1.089500e+01	1.183290e+10	4.431228e+10	5.916448e+00	1.519154e+01	1.272036e+01	2.150000e+00	4.531867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247705e-03	5.736749e-03	1.950822e-04	1.476397e+07	6.788236e+07	2.308388e+06	
1.090000e+01	1.182908e+10	4.432846e+10	5.914540e+00	1.518637e+01	1.271626e+01	2.150000e+00	4.532216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247867e-03	5.736872e-03	1.950871e-04	1.476111e+07	6.786192e+07	2.307701e+06	
1.090500e+01	1.182527e+10	4.434463e+10	5.912633e+00	1.518120e+01	1.271216e+01	2.150000e+00	4.532565e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248028e-03	5.736995e-03	1.950921e-04	1.475826e+07	6.784149e+07	2.307015e+06	
1.091000e+01	1.182145e+10	4.436079e+10	5.910726e+00	1.517603e+01	1.270806e+01	2.150000e+00	4.532914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248189e-03	5.737117e-03	1.950970e-04	1.475540e+07	6.782105e+07	2.306329e+06	
1.091500e+01	1.181764e+10	4.437695e+10	5.908819e+00	1.517087e+01	1.270396e+01	2.150000e+00	4.533262e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248349e-03	5.737240e-03	1.951019e-04	1.475254e+07	6.780062e+07	2.305644e+06	
1.092000e+01	1.181383e+10	4.439310e+10	5.906913e+00	1.516571e+01	1.269986e+01	2.150000e+00	4.533611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248510e-03	5.737362e-03	1.951068e-04	1.474968e+07	6.778020e+07	2.304958e+06	
1.092500e+01	1.181001e+10	4.440924e+10	5.905007e+00	1.516054e+01	1.269577e+01	2.150000e+00	4.533960e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248670e-03	5.737484e-03	1.951117e-04	1.474682e+07	6.775977e+07	2.304272e+06	
1.093000e+01	1.180620e+10	4.442538e+10	5.903102e+00	1.515538e+01	1.269167e+01	2.150000e+00	4.534308e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248831e-03	5.737606e-03	1.951166e-04	1.474395e+07	6.773935e+07	2.303587e+06	
1.093500e+01	1.180239e+10	4.444152e+10	5.901197e+00	1.515022e+01	1.268757e+01	2.150000e+00	4.534656e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248991e-03	5.737728e-03	1.951215e-04	1.474108e+07	6.771893e+07	2.302901e+06	
1.094000e+01	1.179859e+10	4.445764e+10	5.899293e+00	1.514507e+01	1.268348e+01	2.150000e+00	4.535004e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249151e-03	5.737850e-03	1.951264e-04	1.473821e+07	6.769851e+07	2.302216e+06	
1.094500e+01	1.179478e+10	4.447376e+10	5.897389e+00	1.513991e+01	1.267939e+01	2.150000e+00	4.535353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249310e-03	5.737971e-03	1.951313e-04	1.473534e+07	6.767810e+07	2.301530e+06	
1.095000e+01	1.179097e+10	4.448987e+10	5.895486e+00	1.513476e+01	1.267529e+01	2.150000e+00	4.535700e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249470e-03	5.738093e-03	1.951362e-04	1.473246e+07	6.765769e+07	2.300845e+06	
1.095500e+01	1.178717e+10	4.450598e+10	5.893583e+00	1.512960e+01	1.267120e+01	2.150000e+00	4.536048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249629e-03	5.738214e-03	1.951410e-04	1.472959e+07	6.763728e+07	2.300160e+06	
1.096000e+01	1.178336e+10	4.452208e+10	5.891680e+00	1.512445e+01	1.266711e+01	2.150000e+00	4.536396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249788e-03	5.738336e-03	1.951459e-04	1.472671e+07	6.761688e+07	2.299475e+06	
1.096500e+01	1.177956e+10	4.453818e+10	5.889778e+00	1.511930e+01	1.266302e+01	2.150000e+00	4.536744e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249948e-03	5.738457e-03	1.951508e-04	1.472383e+07	6.759648e+07	2.298789e+06	
1.097000e+01	1.177575e+10	4.455427e+10	5.887877e+00	1.511416e+01	1.265894e+01	2.150000e+00	4.537091e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250106e-03	5.738578e-03	1.951556e-04	1.472095e+07	6.757608e+07	2.298105e+06	
1.097500e+01	1.177195e+10	4.457035e+10	5.885976e+00	1.510901e+01	1.265485e+01	2.150000e+00	4.537439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250265e-03	5.738699e-03	1.951605e-04	1.471806e+07	6.755568e+07	2.297420e+06	
1.098000e+01	1.176815e+10	4.458643e+10	5.884075e+00	1.510387e+01	1.265076e+01	2.150000e+00	4.537786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250424e-03	5.738819e-03	1.951653e-04	1.471517e+07	6.753529e+07	2.296735e+06	
1.098500e+01	1.176435e+10	4.460250e+10	5.882175e+00	1.509872e+01	1.264668e+01	2.150000e+00	4.538133e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250582e-03	5.738940e-03	1.951702e-04	1.471229e+07	6.751490e+07	2.296050e+06	
1.099000e+01	1.176055e+10	4.461856e+10	5.880275e+00	1.509358e+01	1.264259e+01	2.150000e+00	4.538480e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250740e-03	5.739060e-03	1.951750e-04	1.470940e+07	6.749451e+07	2.295366e+06	
1.099500e+01	1.175675e+10	4.463462e+10	5.878376e+00	1.508844e+01	1.263851e+01	2.150000e+00	4.538827e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250898e-03	5.739181e-03	1.951798e-04	1.470650e+07	6.747413e+07	2.294681e+06	
1.100000e+01	1.175295e+10	4.465067e+10	5.876477e+00	1.508330e+01	1.263443e+01	2.150000e+00	4.539174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251056e-03	5.739301e-03	1.951847e-04	1.470361e+07	6.745375e+07	2.293997e+06	
1.100500e+01	1.174916e+10	4.466671e+10	5.874579e+00	1.507817e+01	1.263035e+01	2.150000e+00	4.539521e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251214e-03	5.739421e-03	1.951895e-04	1.470071e+07	6.743337e+07	2.293312e+06	
1.101000e+01	1.174536e+10	4.468275e+10	5.872681e+00	1.507303e+01	1.262626e+01	2.150000e+00	4.539867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251372e-03	5.739541e-03	1.951943e-04	1.469781e+07	6.741299e+07	2.292628e+06	
1.101500e+01	1.174157e+10	4.469879e+10	5.870784e+00	1.506790e+01	1.262219e+01	2.150000e+00	4.540214e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251529e-03	5.739661e-03	1.951991e-04	1.469491e+07	6.739262e+07	2.291944e+06	
1.102000e+01	1.173777e+10	4.471481e+10	5.868887e+00	1.506276e+01	1.261811e+01	2.150000e+00	4.540560e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251686e-03	5.739781e-03	1.952039e-04	1.469201e+07	6.737225e+07	2.291260e+06	
1.102500e+01	1.173398e+10	4.473083e+10	5.866990e+00	1.505763e+01	1.261403e+01	2.150000e+00	4.540906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.251843e-03	5.739901e-03	1.952087e-04	1.468910e+07	6.735189e+07	2.290576e+06	
1.103000e+01	1.173019e+10	4.474685e+10	5.865094e+00	1.505250e+01	1.260995e+01	2.150000e+00	4.541252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252000e-03	5.740020e-03	1.952135e-04	1.468620e+07	6.733152e+07	2.289892e+06	
1.103500e+01	1.172640e+10	4.476285e+10	5.863199e+00	1.504738e+01	1.260588e+01	2.150000e+00	4.541598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252157e-03	5.740140e-03	1.952183e-04	1.468329e+07	6.731116e+07	2.289208e+06	
1.104000e+01	1.172261e+10	4.477886e+10	5.861304e+00	1.504225e+01	1.260180e+01	2.150000e+00	4.541944e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252313e-03	5.740259e-03	1.952231e-04	1.468038e+07	6.729080e+07	2.288524e+06	
1.104500e+01	1.171882e+10	4.479485e+10	5.859409e+00	1.503713e+01	1.259773e+01	2.150000e+00	4.542290e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252470e-03	5.740378e-03	1.952279e-04	1.467747e+07	6.727045e+07	2.287840e+06	
1.105000e+01	1.171503e+10	4.481084e+10	5.857515e+00	1.503200e+01	1.259366e+01	2.150000e+00	4.542636e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252626e-03	5.740497e-03	1.952327e-04	1.467455e+07	6.725010e+07	2.287157e+06	
1.105500e+01	1.171124e+10	4.482683e+10	5.855621e+00	1.502688e+01	1.258959e+01	2.150000e+00	4.542981e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252782e-03	5.740616e-03	1.952375e-04	1.467164e+07	6.722975e+07	2.286473e+06	
1.106000e+01	1.170746e+10	4.484280e+10	5.853728e+00	1.502176e+01	1.258552e+01	2.150000e+00	4.543327e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.252938e-03	5.740735e-03	1.952422e-04	1.466872e+07	6.720941e+07	2.285790e+06	
1.106500e+01	1.170367e+10	4.485877e+10	5.851836e+00	1.501665e+01	1.258145e+01	2.150000e+00	4.543672e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253094e-03	5.740854e-03	1.952470e-04	1.466580e+07	6.718906e+07	2.285107e+06	
1.107000e+01	1.169989e+10	4.487474e+10	5.849943e+00	1.501153e+01	1.257738e+01	2.150000e+00	4.544018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253249e-03	5.740972e-03	1.952518e-04	1.466288e+07	6.716873e+07	2.284423e+06	
1.107500e+01	1.169610e+10	4.489070e+10	5.848051e+00	1.500642e+01	1.257331e+01	2.150000e+00	4.544363e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253405e-03	5.741091e-03	1.952565e-04	1.465995e+07	6.714839e+07	2.283740e+06	
1.108000e+01	1.169232e+10	4.490665e+10	5.846160e+00	1.500130e+01	1.256924e+01	2.150000e+00	4.544708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253560e-03	5.741209e-03	1.952613e-04	1.465703e+07	6.712806e+07	2.283057e+06	
1.108500e+01	1.168854e+10	4.492260e+10	5.844269e+00	1.499619e+01	1.256518e+01	2.150000e+00	4.545053e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253715e-03	5.741327e-03	1.952660e-04	1.465410e+07	6.710773e+07	2.282374e+06	
1.109000e+01	1.168476e+10	4.493854e+10	5.842379e+00	1.499108e+01	1.256111e+01	2.150000e+00	4.545397e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253870e-03	5.741446e-03	1.952707e-04	1.465117e+07	6.708740e+07	2.281691e+06	
1.109500e+01	1.168098e+10	4.495447e+10	5.840489e+00	1.498597e+01	1.255705e+01	2.150000e+00	4.545742e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254025e-03	5.741564e-03	1.952755e-04	1.464824e+07	6.706708e+07	2.281009e+06	
1.110000e+01	1.167720e+10	4.497040e+10	5.838599e+00	1.498086e+01	1.255299e+01	2.150000e+00	4.546087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254179e-03	5.741681e-03	1.952802e-04	1.464530e+07	6.704676e+07	2.280326e+06	
1.110500e+01	1.167342e+10	4.498632e+10	5.836710e+00	1.497576e+01	1.254893e+01	2.150000e+00	4.546431e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254334e-03	5.741799e-03	1.952849e-04	1.464237e+07	6.702644e+07	2.279643e+06	
1.111000e+01	1.166964e+10	4.500223e+10	5.834822e+00	1.497066e+01	1.254487e+01	2.150000e+00	4.546775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254488e-03	5.741917e-03	1.952897e-04	1.463943e+07	6.700612e+07	2.278961e+06	
1.111500e+01	1.166587e+10	4.501814e+10	5.832934e+00	1.496555e+01	1.254081e+01	2.150000e+00	4.547120e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254642e-03	5.742034e-03	1.952944e-04	1.463649e+07	6.698581e+07	2.278278e+06	
1.112000e+01	1.166209e+10	4.503405e+10	5.831046e+00	1.496045e+01	1.253675e+01	2.150000e+00	4.547464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254796e-03	5.742152e-03	1.952991e-04	1.463355e+07	6.696551e+07	2.277596e+06	
1.112500e+01	1.165832e+10	4.504994e+10	5.829159e+00	1.495535e+01	1.253269e+01	2.150000e+00	4.547808e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.254950e-03	5.742269e-03	1.953038e-04	1.463061e+07	6.694520e+07	2.276914e+06	
1.113000e+01	1.165454e+10	4.506583e+10	5.827272e+00	1.495026e+01	1.252864e+01	2.150000e+00	4.548152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255104e-03	5.742386e-03	1.953085e-04	1.462766e+07	6.692490e+07	2.276232e+06	
1.113500e+01	1.165077e+10	4.508172e+10	5.825386e+00	1.494516e+01	1.252458e+01	2.150000e+00	4.548496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255257e-03	5.742503e-03	1.953132e-04	1.462472e+07	6.690460e+07	2.275550e+06	
1.114000e+01	1.164700e+10	4.509760e+10	5.823501e+00	1.494007e+01	1.252053e+01	2.150000e+00	4.548839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255410e-03	5.742620e-03	1.953179e-04	1.462177e+07	6.688431e+07	2.274868e+06	
1.114500e+01	1.164323e+10	4.511347e+10	5.821615e+00	1.493497e+01	1.251647e+01	2.150000e+00	4.549183e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255564e-03	5.742737e-03	1.953226e-04	1.461882e+07	6.686401e+07	2.274186e+06	
1.115000e+01	1.163946e+10	4.512934e+10	5.819731e+00	1.492988e+01	1.251242e+01	2.150000e+00	4.549526e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255717e-03	5.742854e-03	1.953273e-04	1.461586e+07	6.684373e+07	2.273504e+06	
1.115500e+01	1.163569e+10	4.514520e+10	5.817846e+00	1.492479e+01	1.250837e+01	2.150000e+00	4.549870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255869e-03	5.742971e-03	1.953320e-04	1.461291e+07	6.682344e+07	2.272823e+06	
1.116000e+01	1.163192e+10	4.516105e+10	5.815962e+00	1.491971e+01	1.250432e+01	2.150000e+00	4.550213e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256022e-03	5.743087e-03	1.953366e-04	1.460995e+07	6.680316e+07	2.272141e+06	
1.116500e+01	1.162816e+10	4.517690e+10	5.814079e+00	1.491462e+01	1.250027e+01	2.150000e+00	4.550556e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256175e-03	5.743204e-03	1.953413e-04	1.460700e+07	6.678288e+07	2.271460e+06	
1.117000e+01	1.162439e+10	4.519274e+10	5.812196e+00	1.490953e+01	1.249622e+01	2.150000e+00	4.550899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256327e-03	5.743320e-03	1.953460e-04	1.460404e+07	6.676260e+07	2.270778e+06	
1.117500e+01	1.162063e+10	4.520858e+10	5.810314e+00	1.490445e+01	1.249217e+01	2.150000e+00	4.551242e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256479e-03	5.743436e-03	1.953506e-04	1.460108e+07	6.674233e+07	2.270097e+06	
1.118000e+01	1.161686e+10	4.522441e+10	5.808432e+00	1.489937e+01	1.248813e+01	2.150000e+00	4.551585e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256631e-03	5.743552e-03	1.953553e-04	1.459811e+07	6.672206e+07	2.269416e+06	
1.118500e+01	1.161310e+10	4.524023e+10	5.806550e+00	1.489429e+01	1.248408e+01	2.150000e+00	4.551928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256783e-03	5.743668e-03	1.953599e-04	1.459515e+07	6.670179e+07	2.268735e+06	
1.119000e+01	1.160934e+10	4.525605e+10	5.804669e+00	1.488921e+01	1.248004e+01	2.150000e+00	4.552270e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.256935e-03	5.743784e-03	1.953646e-04	1.459218e+07	6.668153e+07	2.268054e+06	
1.119500e+01	1.160558e+10	4.527186e+10	5.802789e+00	1.488413e+01	1.247600e+01	2.150000e+00	4.552613e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257086e-03	5.743900e-03	1.953692e-04	1.458921e+07	6.666127e+07	2.267373e+06	
1.120000e+01	1.160182e+10	4.528766e+10	5.800909e+00	1.487906e+01	1.247195e+01	2.150000e+00	4.552955e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257238e-03	5.744015e-03	1.953739e-04	1.458624e+07	6.664102e+07	2.266692e+06	
1.120500e+01	1.159806e+10	4.530346e+10	5.799029e+00	1.487399e+01	1.246791e+01	2.150000e+00	4.553297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257389e-03	5.744131e-03	1.953785e-04	1.458327e+07	6.662076e+07	2.266011e+06	
1.121000e+01	1.159430e+10	4.531925e+10	5.797150e+00	1.486891e+01	1.246387e+01	2.150000e+00	4.553640e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257540e-03	5.744246e-03	1.953831e-04	1.458029e+07	6.660051e+07	2.265331e+06	
1.121500e+01	1.159054e+10	4.533504e+10	5.795271e+00	1.486384e+01	1.245983e+01	2.150000e+00	4.553982e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257691e-03	5.744361e-03	1.953878e-04	1.457732e+07	6.658027e+07	2.264650e+06	
1.122000e+01	1.158679e+10	4.535082e+10	5.793393e+00	1.485877e+01	1.245580e+01	2.150000e+00	4.554324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257841e-03	5.744476e-03	1.953924e-04	1.457434e+07	6.656002e+07	2.263970e+06	
1.122500e+01	1.158303e+10	4.536660e+10	5.791516e+00	1.485371e+01	1.245176e+01	2.150000e+00	4.554665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.257992e-03	5.744592e-03	1.953970e-04	1.457136e+07	6.653978e+07	2.263290e+06	
